1299	1799	0
1077	2081	0
5379	2120	0
4631	413	0
5396	3911	0
2320	6153	0
6337	4381	0
3508	4841	0
200	2498	0
5465	3180	0
6452	5634	0
4554	2690	0
1062	5809	0
4593	409	0
6274	5164	0
1422	3090	0
2051	6465	0
3377	1290	0
6363	1069	0
6081	6617	0
1599	2677	0
5722	1297	0
4650	4682	0
766	3987	0
6787	2089	0
2803	3278	0
567	3696	0
7021	6539	0
1613	6356	0
1292	87	0
3424	6769	0
6228	4630	0
2126	4931	0
4637	5600	0
1746	5617	0
806	193	0
3772	318	0
5840	7000	0
3285	6896	0
5567	1798	0
2601	1824	0
2550	1906	0
4820	1200	0
3626	5314	0
5002	436	0
5793	2098	0
6991	4955	0
1587	528	0
1884	3748	0
6289	292	0
5437	4916	0
4107	2067	0
5980	6477	0
2395	6361	0
2151	4433	0
1652	1118	0
2618	6103	0
4980	5301	0
1752	251	0
4177	2267	0
4098	910	0
871	6661	0
5504	1198	0
1928	7003	0
575	5662	0
3620	6999	0
2966	784	0
1275	3777	0
5920	6085	0
4186	4610	0
5593	3800	0
5107	1413	0
1678	6654	0
2293	2566	0
619	6317	0
4626	5845	0
704	6065	0
4595	1272	0
1732	4781	0
5599	6031	0
1345	7060	0
5825	3659	0
3510	7055	0
6708	6263	0
590	995	0
6144	5905	0
5154	3102	0
3673	7072	0
1993	5403	0
2779	502	0
5308	5892	0
6824	6653	0
60	6775	0
2252	462	0
3644	2118	0
4149	4478	0
268	5570	0
4041	5862	0
5741	1856	0
3113	862	0
2160	6556	0
2707	794	0
2175	6197	0
6322	4649	0
5855	1680	0
764	2224	0
4943	5686	0
5550	1946	0
1486	681	0
843	4361	0
6275	737	0
6800	45	0
1285	3099	0
2671	794	0
1500	4570	0
2147	5318	0
7092	5729	0
5121	2506	0
6461	219	0
2184	59	0
2138	5025	0
526	2355	0
3488	1888	0
3324	1636	0
782	4240	0
5777	1650	0
2935	3917	0
4066	4334	0
1909	1449	0
368	1991	0
6380	1262	0
4366	1378	0
303	82	0
6584	5847	0
5234	2626	0
5515	2744	0
6320	3621	0
1263	4784	0
1466	6309	0
6797	7054	0
3105	5091	0
3765	1610	0
7092	2308	0
4269	1447	0
2122	7092	0
3675	2766	0
726	6253	0
1739	2087	0
5802	5036	0
3089	2642	0
5366	2173	0
1410	1003	0
5569	1774	0
6876	4743	0
1242	6116	0
1770	6319	0
3535	315	0
5544	389	0
558	4444	0
2302	6119	0
4588	3974	0
3958	1680	0
1458	6799	0
6970	2461	0
5071	2071	0
2952	4386	0
5113	5681	0
1541	6866	0
3369	5529	0
6824	6771	0
6997	989	0
4436	1717	0
6491	1700	0
4044	3000	0
797	5510	0
3902	2830	0
1420	3965	0
5559	917	0
6872	47	0
2929	166	0
690	5906	0
4017	599	0
1236	6677	0
1271	5947	0
1974	6535	0
4484	624	0
6982	6536	0
3932	5260	0
4903	4650	0
179	6916	0
3404	928	0
5348	1470	0
5529	5986	0
5411	5961	0
3318	4332	0
638	1871	0
1670	5006	0
3142	5351	0
16	5992	0
1767	4104	0
2125	233	0
4776	3348	0
5520	3951	0
2885	2283	0
4263	6610	0
3670	3848	0
81	1847	0
4609	1063	0
6178	4959	0
2055	6672	0
1425	6258	0
3359	1090	0
4998	2594	0
1479	3451	0
4774	5767	0
4715	1074	0
2444	5157	0
5540	5555	0
2768	4550	0
6285	6474	0
1215	1145	0
4404	1769	0
3656	436	0
1214	4585	0
5474	1475	0
4182	2954	0
2258	5584	0
6437	5487	0
6418	5336	0
5008	5086	0
1069	4267	0
2975	901	0
5022	5676	0
1103	592	0
6506	3506	0
6105	6417	0
27	3843	0
5277	1783	0
1235	1262	0
2222	5444	0
3370	4139	0
5679	3505	0
6240	2026	0
2237	1178	0
2457	4654	0
741	1541	0
3144	3536	0
6776	1715	0
6473	6962	0
3255	3705	0
1479	1193	0
2591	1388	0
4075	7074	0
6116	6182	0
3733	1890	0
567	2504	0
2740	5582	0
2136	5834	0
4558	420	0
2293	6099	0
3609	2781	0
3986	3507	0
3961	170	0
1380	5187	0
2689	5325	0
1157	35	0
5518	5193	0
6279	5604	0
3616	4751	0
3832	4661	0
6440	2876	0
6179	4032	0
6780	3720	0
3483	3465	0
4800	6894	0
491	1421	0
3499	3072	0
5964	1119	0
3920	3746	0
696	1434	0
1644	5940	0
5722	7083	0
5698	3919	0
1172	889	0
3228	6417	0
5411	211	0
198	3325	0
6738	4256	0
1528	2270	0
4664	867	0
2110	1411	0
2509	2958	0
6649	2876	0
2932	2057	0
6367	2801	0
453	6451	0
5749	6677	0
2507	1872	0
5651	6049	0
4392	6371	0
4472	5418	0
1338	4126	0
3456	3207	0
6025	3982	0
833	1801	0
4288	2762	0
6460	4572	0
3997	5832	0
1720	753	0
3830	1762	0
5595	6424	0
6513	6194	0
4943	997	0
6721	581	0
2860	4128	0
822	3168	0
3304	4744	0
2777	283	0
5422	3255	0
614	3442	0
6488	5343	0
2386	2390	0
2323	4378	0
184	1309	0
7044	128	0
2196	1489	0
1972	2087	0
784	2293	0
1183	4497	0
3260	6312	0
1049	4504	0
4640	2189	0
5424	786	0
5725	1102	0
6004	2585	0
4715	6011	0
6671	4263	0
4871	4493	0
3876	302	0
1350	5036	0
6600	4052	0
7025	6272	0
3165	408	0
6822	5460	0
3910	6260	0
5229	6147	0
5567	191	0
4067	73	0
2407	5120	0
5244	6727	0
839	2335	0
2530	2615	0
5913	4036	0
4775	6833	0
489	6075	0
2307	2631	0
6347	1967	0
6674	5381	0
2445	420	0
1299	2628	0
5997	2480	0
323	869	0
2664	27	0
5137	5177	0
1675	2659	0
2	6911	0
6801	3283	0
6293	2410	0
5042	3948	0
1067	5198	0
740	6385	0
1521	323	0
290	5872	0
5662	4903	0
954	4458	0
5066	6660	0
380	1755	0
5915	5795	0
6758	5008	0
3425	2052	0
6074	5316	0
6171	2561	0
3436	4455	0
6165	2864	0
4041	4790	0
3049	6322	0
788	3517	0
6763	711	0
4787	3746	0
3420	4613	0
3239	3246	0
5885	6825	0
313	3223	0
5265	5372	0
6953	4991	0
3372	5229	0
1219	5465	0
1642	551	0
3755	1463	0
2620	5844	0
2719	3031	0
4358	554	0
3942	1132	0
2971	2266	0
2279	3218	0
6545	2013	0
2828	1800	0
2037	2405	0
686	5340	0
3657	5414	0
5048	4684	0
7021	6423	0
4609	262	0
703	1230	0
3505	3730	0
2214	6202	0
4836	1139	0
1645	2241	0
6990	2437	0
4021	3353	0
3802	4965	0
976	7079	0
5361	6788	0
672	6917	0
4352	1335	0
6440	584	0
5106	1784	0
3423	6600	0
5875	5944	0
2172	3669	0
4924	1429	0
2677	6354	0
1448	6076	0
36	1852	0
511	1283	0
5830	4055	0
1289	6910	0
1163	188	0
5380	6183	0
4039	942	0
7109	1526	0
3534	1224	0
5071	6474	0
3620	3017	0
3046	3665	0
5701	6606	0
2119	1562	0
2121	1094	0
6163	5360	0
6562	4863	0
1878	5115	0
3715	3029	0
1530	3476	0
3301	6255	0
6571	4790	0
1792	1642	0
5710	6162	0
4115	1119	0
3161	6397	0
2168	6051	0
5124	6027	0
3115	4066	0
1317	2528	0
669	3603	0
2964	1602	0
5995	6706	0
3041	4661	0
4787	5709	0
6939	2136	0
2428	3895	0
4395	2283	0
3844	5620	0
5243	3852	0
34	3503	0
488	5375	0
3660	6764	0
2747	6670	0
4369	1125	0
3691	5212	0
6654	6337	0
3609	4901	0
1953	662	0
7095	1702	0
5970	3420	0
5289	5219	0
4434	2585	0
351	1312	0
716	1901	0
6816	3840	0
4531	407	0
1604	2128	0
1298	5374	0
1963	6588	0
3132	127	0
5700	4478	0
3676	6993	0
970	5035	0
1391	3438	0
5751	6936	0
318	2398	0
4963	5426	0
5638	5312	0
962	5375	0
6613	790	0
2658	7089	0
6376	2520	0
2373	159	0
218	4770	0
2718	3561	0
860	439	0
3845	2514	0
5425	1754	0
1567	3885	0
3678	4382	0
1959	5982	0
4490	4940	0
1455	6881	0
4486	5854	0
1859	6239	0
6116	1018	0
2296	1500	0
4501	116	0
2458	6023	0
6738	6680	0
4823	4144	0
6016	1276	0
5950	5702	0
4803	1509	0
6612	4227	0
4137	6317	0
4803	4214	0
4276	4766	0
6645	5878	0
2331	4289	0
3659	5592	0
124	1955	0
183	4938	0
2391	3113	0
5655	4767	0
7080	2983	0
5772	1430	0
3318	3922	0
2853	1752	0
1686	5356	0
5384	3145	0
2343	1617	0
2592	2226	0
1134	5674	0
3814	798	0
5067	6224	0
3147	6382	0
1475	5951	0
4483	6818	0
6357	4639	0
4142	5380	0
3926	6751	0
5168	3433	0
2674	2195	0
6531	1724	0
6815	3192	0
5421	1215	0
2788	4274	0
6483	3285	0
4477	6119	0
1973	6001	0
2822	4321	0
6664	587	0
477	2639	0
5427	7097	0
3344	6476	0
5909	2878	0
6129	6411	0
7029	5248	0
1705	5791	0
6308	5847	0
1808	6055	0
3114	653	0
5679	6021	0
607	7081	0
4221	430	0
3526	1461	0
1557	3233	0
460	6316	0
6214	1533	0
4701	149	0
6173	62	0
1670	4882	0
1014	7100	0
5445	6234	0
6589	596	0
4514	1287	0
6050	5433	0
448	6889	0
1300	924	0
3878	1489	0
1215	108	0
629	4032	0
6666	5351	0
5550	4980	0
1470	1700	0
5630	5535	0
3405	868	0
358	865	0
6215	687	0
4901	4829	0
2841	4290	0
1289	6005	0
3181	4761	0
4255	648	0
296	1243	0
3144	5494	0
6369	6902	0
6990	6309	0
4549	6082	0
5219	5888	0
3533	6240	0
6346	4621	0
4670	3329	0
6015	19	0
375	6356	0
3386	2838	0
2758	2756	0
6236	4800	0
2172	2720	0
2114	2097	0
1001	709	0
6960	3566	0
3544	6276	0
5650	4944	0
6814	55	0
5322	4078	0
5689	5516	0
1159	1215	0
3113	2495	0
5	2714	0
2865	2112	0
3022	4560	0
1791	4578	0
3581	1943	0
6898	1176	0
3588	1471	0
4098	1993	0
3238	5412	0
1326	6565	0
2232	3093	0
133	646	0
2466	4305	0
4698	4368	0
6263	3519	0
4655	5783	0
1532	3501	0
2746	1673	0
345	1004	0
2566	6791	0
7065	1338	0
4965	1383	0
2335	4101	0
5232	2644	0
4556	4515	0
6474	6518	0
757	2100	0
92	621	0
4593	2755	0
3535	458	0
2066	4892	0
2405	5934	0
1498	129	0
5375	633	0
3376	6043	0
3393	689	0
5660	4040	0
6133	6320	0
3993	809	0
3564	3507	0
5145	5977	0
75	4104	0
7032	5526	0
296	6237	0
1985	2914	0
5299	2884	0
2906	7029	0
3530	6009	0
4326	4956	0
3309	4486	0
986	5110	0
262	3165	0
6279	1818	0
3307	4680	0
6721	1616	0
2177	3522	0
3539	2226	0
837	3601	0
558	2943	0
1601	1113	0
4339	4320	0
3993	3195	0
5272	1876	0
1634	3308	0
5566	2174	0
5811	1744	0
1425	3510	0
978	7081	0
6308	2170	0
2265	5581	0
654	6782	0
4078	3592	0
5160	333	0
2969	6881	0
1195	1406	0
6904	5063	0
7022	2657	0
788	917	0
1472	4723	0
5605	6873	0
2171	1324	0
4063	4169	0
3562	4042	0
37	171	0
6351	1014	0
5044	6263	0
6526	1625	0
4393	5834	0
3032	2800	0
371	7053	0
6343	2544	0
5157	1285	0
1961	5857	0
363	5241	0
3529	6867	0
747	4567	0
4422	1993	0
1194	4491	0
3041	415	0
159	695	0
882	4836	0
2876	1629	0
4824	4168	0
4959	669	0
874	4023	0
3309	1002	0
2117	6324	0
930	1620	0
2215	116	0
941	3084	0
562	2641	0
6112	750	0
3575	1203	0
4412	448	0
247	2135	0
1438	2212	0
6205	3993	0
2850	1354	0
4830	5545	0
2123	3863	0
1417	4604	0
1776	6302	0
1195	6358	0
1578	3855	0
946	889	0
6759	2248	0
2073	3288	0
679	4467	0
2773	3842	0
6086	713	0
251	3011	0
4434	4724	0
6567	1239	0
2123	2284	0
4131	6756	0
2685	3509	0
4751	2957	0
4649	2177	0
44	5660	0
6614	431	0
4558	1927	0
5269	4108	0
6009	3876	0
315	6730	0
935	1387	0
4352	2810	0
536	2185	0
5142	4184	0
5903	6457	0
671	3945	0
2885	1981	0
1280	372	0
265	5678	0
5293	5972	0
1677	1601	0
4184	4373	0
3126	1254	0
742	2297	0
5104	1353	0
6577	5732	0
3850	6592	0
1693	1707	0
704	3418	0
2937	2097	0
1849	6324	0
3259	3363	0
4112	6025	0
5179	5462	0
4754	6149	0
6496	3650	0
2412	5661	0
6332	5095	0
785	2489	0
1165	4888	0
0	4388	0
2147	3527	0
4169	4957	0
552	2989	0
6745	6426	0
1816	1755	0
6315	3522	0
7036	5513	0
258	3186	0
4742	2505	0
876	794	0
5969	390	0
1967	5137	0
4293	5877	0
1402	5636	0
834	6327	0
3574	7066	0
5823	6284	0
6103	2241	0
3113	2718	0
691	2188	0
6763	6071	0
1579	3370	0
2622	4285	0
2821	387	0
457	3828	0
1992	2990	0
4959	4057	0
2109	1154	0
6087	112	0
2129	6226	0
750	6650	0
3641	6440	0
5112	4313	0
4750	1765	0
5195	2014	0
3369	5254	0
3148	2128	0
1430	5034	0
2997	2384	0
6006	6962	0
5872	6967	0
2307	3236	0
6264	4593	0
2989	846	0
7051	1455	0
887	813	0
3353	3199	0
5802	5573	0
3020	5306	0
44	5697	0
7002	2368	0
3382	5210	0
2602	2353	0
5754	193	0
2581	3776	0
5791	1949	0
4495	3661	0
5408	6732	0
431	4638	0
17	1801	0
5727	4028	0
5621	327	0
5931	6775	0
3121	6101	0
1568	6503	0
972	2970	0
4040	4585	0
1115	124	0
82	4150	0
6097	4045	0
3633	4886	0
5148	6925	0
4681	1553	0
3479	1620	0
2248	4366	0
2910	5612	0
7093	4662	0
7050	1590	0
1515	2329	0
2923	6236	0
4076	4352	0
6783	1030	0
5120	4208	0
6517	2835	0
7084	1800	0
3037	2910	0
5207	5586	0
824	3085	0
1205	1422	0
1465	707	0
6991	2297	0
4274	109	0
2892	1366	0
898	3215	0
3622	2965	0
507	3577	0
833	309	0
2278	2252	0
4890	4015	0
3249	1723	0
1874	3739	0
1410	5117	0
5530	766	0
2840	2511	0
5694	6502	0
5143	4568	0
6208	5344	0
5000	1679	0
5057	3363	0
5018	1963	0
712	1434	0
2118	6299	0
4753	1588	0
4646	6083	0
2439	6435	0
3689	542	0
1226	4882	0
705	5360	0
6876	268	0
6034	4809	0
3104	5723	0
1970	2484	0
1284	492	0
5184	5168	0
3414	1281	0
5744	1165	0
3898	924	0
5964	6982	0
289	3139	0
6443	2191	0
3955	983	0
2219	3577	0
663	5775	0
2428	3712	0
4116	254	0
1724	5182	0
3960	1975	0
2542	6823	0
5558	790	0
3493	3524	0
2039	3655	0
27	6595	0
465	5475	0
1396	4427	0
6949	6858	0
1151	5985	0
244	3654	0
3653	3598	0
3976	1262	0
650	771	0
1819	6533	0
2603	2161	0
2172	5587	0
6493	1163	0
4068	2438	0
1691	6438	0
1062	2115	0
1079	6493	0
485	5922	0
1497	3979	0
4954	4912	0
84	1764	0
1252	6151	0
1416	6403	0
6824	54	0
3732	1456	0
4277	5893	0
338	1607	0
7037	4186	0
5774	3703	0
3178	3661	0
5931	5803	0
5668	1853	0
2772	7064	0
3372	1637	0
1859	3197	0
4264	6168	0
884	1371	0
398	2923	0
3465	1142	0
2933	7034	0
6695	4516	0
2468	1843	0
6772	1946	0
1301	5945	0
5647	2854	0
4187	4191	0
3311	776	0
6421	2473	0
1960	3528	0
422	2261	0
4119	4687	0
3425	2002	0
2492	6945	0
6813	5670	0
6067	5078	0
4716	1305	0
4857	1279	0
2807	5455	0
323	5853	0
5086	3693	0
7003	287	0
5193	1857	0
2373	2329	0
2046	7069	0
5251	5399	0
2526	1031	0
814	3411	0
1919	1884	0
3720	4720	0
1296	2400	0
1390	886	0
443	6169	0
2441	6147	0
415	4541	0
5623	4773	0
878	3124	0
2429	1090	0
5129	4008	0
4194	3645	0
1747	203	0
5502	5217	0
6408	5407	0
6342	5650	0
4284	929	0
6	4119	0
3286	3000	0
6943	1212	0
6475	6713	0
6682	1447	0
1285	2384	0
6312	2446	0
4416	2383	0
336	6434	0
6468	453	0
6249	4805	0
2448	6261	0
7069	1642	0
4307	3421	0
5842	2253	0
307	2112	0
5349	5328	0
5150	5777	0
3185	2913	0
3263	2116	0
4705	995	0
3246	6968	0
5327	1651	0
3164	3009	0
5104	1520	0
4555	1774	0
1931	4440	0
4698	4064	0
5890	5271	0
6769	1678	0
4001	6183	0
774	6112	0
5999	3124	0
4466	470	0
4529	5101	0
3736	5915	0
1432	3626	0
4764	6072	0
117	1907	0
1871	2620	0
233	1243	0
7032	178	0
312	777	0
5967	6359	0
733	1496	0
132	7070	0
2941	6331	0
359	3052	0
6360	4881	0
1387	3997	0
3040	684	0
1310	5408	0
2452	1217	0
246	6426	0
1945	7001	0
3236	2862	0
4367	520	0
1295	2401	0
3112	2384	0
2480	2198	0
6666	1020	0
1855	1748	0
4926	4052	0
5659	3700	0
3089	5296	0
5896	3497	0
999	2746	0
2407	6769	0
6007	50	0
1743	4210	0
5783	3622	0
4344	3486	0
460	2328	0
3631	2270	0
3852	1112	0
6740	2035	0
5713	6863	0
176	44	0
1828	452	0
7033	2493	0
7113	6416	0
5477	6093	0
348	2870	0
2385	563	0
1940	6826	0
1682	187	0
6806	4786	0
1914	287	0
2297	6259	0
6722	670	0
3488	7044	0
1972	94	0
97	4390	0
3903	924	0
7031	3802	0
1084	2555	0
3315	6941	0
3879	4215	0
3435	5631	0
6809	1629	0
2521	3535	0
1842	6934	0
6199	4640	0
650	5567	0
4101	5815	0
6972	6731	0
371	2818	0
5769	1339	0
4466	5420	0
27	3020	0
6970	5731	0
1514	2917	0
2607	4246	0
1394	2865	0
3288	7070	0
4200	4083	0
2820	2626	0
740	3197	0
154	3107	0
371	1963	0
2165	3871	0
6813	3680	0
2346	1396	0
4569	826	0
974	6331	0
5459	2566	0
5764	1921	0
5539	5597	0
3009	5351	0
2061	2935	0
7063	7026	0
3610	6284	0
3086	4749	0
6755	68	0
3401	4425	0
4376	186	0
3197	5511	0
3839	650	0
130	1949	0
2140	1571	0
4967	2427	0
6782	2822	0
2480	2291	0
3635	2869	0
2784	3535	0
4163	6112	0
3102	3579	0
3749	5047	0
7035	5248	0
940	3503	0
6937	137	0
1846	4459	0
4042	5489	0
933	1321	0
3980	4525	0
2340	6	0
549	1303	0
5371	2947	0
2759	5	0
6923	2367	0
4496	6324	0
6434	4269	0
2595	1454	0
211	5975	0
5319	2804	0
578	4366	0
6766	45	0
2559	2899	0
3114	624	0
6305	292	0
323	1238	0
4725	5337	0
827	3429	0
3249	3959	0
4810	5525	0
375	4251	0
1892	134	0
3609	3149	0
6412	3887	0
4376	5871	0
5690	955	0
4857	6888	0
717	5935	0
2306	3618	0
2505	176	0
5458	6450	0
5560	104	0
6642	3873	0
5417	6501	0
1603	5098	0
1821	733	0
502	739	0
5090	2489	0
4163	2082	0
4806	1083	0
4264	1256	0
5393	4006	0
4420	1215	0
6997	6304	0
2774	898	0
3768	4365	0
1950	4223	0
6914	2980	0
4548	187	0
107	351	0
5768	5380	0
5259	411	0
2060	5915	0
1178	4984	0
1599	5145	0
7005	6165	0
1006	4778	0
1616	5486	0
6197	1841	0
2177	3022	0
2453	251	0
6053	6072	0
2007	336	0
3120	2849	0
3079	1581	0
2005	530	0
6730	6701	0
2742	1943	0
1388	2558	0
4359	2362	0
3887	5360	0
5587	4340	0
6839	4183	0
2114	2751	0
6836	895	0
2284	4864	0
6644	4632	0
4794	895	0
5919	637	0
3628	7008	0
1328	6431	0
5931	3943	0
2433	4844	0
3480	7084	0
3781	3156	0
6142	2413	0
6186	6153	0
369	246	0
4231	6777	0
485	2905	0
148	1441	0
444	4649	0
5822	3905	0
4672	1129	0
5029	3094	0
4052	3074	0
3546	3466	0
4202	6325	0
2178	3935	0
18	6590	0
3013	1113	0
4796	2179	0
2505	5045	0
3625	4814	0
2128	6533	0
2088	731	0
3532	4958	0
3820	6807	0
4289	6010	0
1175	165	0
4686	6479	0
3169	2063	0
771	7093	0
181	2670	0
4282	4090	0
786	6381	0
1976	42	0
2797	1337	0
6878	2991	0
1731	2259	0
5671	2303	0
6550	6504	0
2051	2205	0
6210	5506	0
635	5139	0
3905	3610	0
2541	4950	0
1805	1334	0
5561	810	0
5724	6786	0
3193	6153	0
6101	525	0
5476	30	0
1564	6758	0
889	1509	0
6384	6462	0
6361	1992	0
2438	1098	0
3073	4588	0
2198	6207	0
3306	954	0
6216	724	0
4338	2373	0
194	6425	0
877	4552	0
3745	2724	0
4209	6012	0
285	5031	0
910	4522	0
4768	2473	0
160	5109	0
1148	1649	0
4495	6050	0
5289	3792	0
6697	4648	0
3782	4851	0
2368	3528	0
851	4267	0
4674	54	0
3658	1849	0
2966	3941	0
3028	4892	0
6985	5467	0
6780	659	0
4102	357	0
1148	1000	0
511	1965	0
4882	4330	0
6716	5016	0
977	1698	0
5805	6694	0
6789	5222	0
2521	2040	0
6340	5287	0
443	2211	0
5067	1560	0
6805	2733	0
806	5073	0
2237	6084	0
3887	4540	0
2815	2245	0
6591	5042	0
5914	2840	0
5791	4256	0
5045	4919	0
1032	6382	0
1590	2160	0
4355	6794	0
393	2052	0
5907	3677	0
2687	2470	0
4897	449	0
3621	989	0
2990	94	0
2463	442	0
1781	3532	0
3512	4354	0
6545	2955	0
952	304	0
1562	824	0
5978	5125	0
4262	3916	0
6935	1488	0
257	95	0
958	3056	0
4294	2712	0
6051	5736	0
2206	4940	0
5302	6214	0
5823	3613	0
6185	6700	0
4408	4795	0
753	5961	0
1602	249	0
5032	5799	0
6339	4027	0
5841	4788	0
1737	2798	0
5247	395	0
6841	2105	0
3505	1825	0
6995	5566	0
1505	3828	0
6649	2712	0
5930	2195	0
6991	153	0
3200	4981	0
1496	6146	0
6641	6201	0
63	5547	0
6903	1500	0
3840	6839	0
3489	4965	0
6879	2672	0
1795	2569	0
862	6090	0
3140	2166	0
6171	5163	0
3866	929	0
4592	4742	0
5243	1532	0
4493	2999	0
1399	6912	0
6671	33	0
1138	940	0
67	3327	0
4892	2953	0
206	6728	0
3230	797	0
907	2848	0
1616	5288	0
6760	3759	0
436	384	0
1467	4896	0
6106	2409	0
6479	5993	0
2942	6814	0
3371	4227	0
4074	3488	0
2804	5897	0
1234	186	0
2210	5901	0
390	3009	0
6286	98	0
1339	1673	0
4893	997	0
3272	2029	0
1354	852	0
3308	1253	0
5271	5130	0
6338	6683	0
5213	6755	0
1527	4946	0
4459	5218	0
116	1942	0
2796	2343	0
5872	6091	0
3623	4863	0
6408	4457	0
6850	3188	0
1701	4134	0
5135	3137	0
1254	5409	0
4034	4668	0
2745	596	0
1350	521	0
3581	548	0
5002	2805	0
6818	5350	0
1085	6119	0
5324	3633	0
6643	3442	0
6347	5322	0
4329	217	0
4487	59	0
2949	6058	0
2203	2699	0
2221	2991	0
965	5922	0
2964	168	0
403	770	0
6723	5156	0
4321	2351	0
2597	2194	0
4679	69	0
193	1970	0
4292	2602	0
4232	6406	0
5432	3682	0
5774	6578	0
6595	4324	0
4980	6152	0
116	3454	0
277	5391	0
5543	3563	0
5040	2723	0
5828	3700	0
1095	7045	0
206	502	0
3448	104	0
3062	6229	0
2059	180	0
5895	2511	0
1229	1407	0
4381	4385	0
4963	2669	0
5206	7065	0
3923	4981	0
994	2360	0
7089	155	0
2725	7104	0
5474	1092	0
121	4236	0
5801	6385	0
6798	1866	0
3262	3053	0
1891	5244	0
297	3457	0
6143	3846	0
6107	6595	0
3574	6834	0
897	1412	0
676	2898	0
5218	414	0
6727	538	0
2104	6823	0
2342	509	0
3252	4501	0
1453	649	0
1054	1156	0
2940	1399	0
964	6900	0
1413	5344	0
4478	837	0
3753	356	0
2151	3841	0
4538	5621	0
5027	4429	0
5873	2490	0
2698	591	0
1222	5795	0
6608	1321	0
2993	371	0
578	5379	0
575	5326	0
1060	3663	0
467	886	0
3394	5437	0
3230	2419	0
6399	5389	0
1252	3401	0
5293	3933	0
2759	5124	0
4846	2235	0
2255	450	0
1352	174	0
6678	1688	0
2512	682	0
1869	3400	0
4416	1286	0
2246	5296	0
6831	1315	0
5883	5684	0
4614	4643	0
2386	4622	0
409	2557	0
2243	2287	0
3228	2764	0
3931	3477	0
5309	5171	0
5204	3806	0
6089	1314	0
2733	288	0
6450	5562	0
370	5303	0
1201	731	0
3417	5258	0
5521	2965	0
6307	4820	0
5684	599	0
2570	3356	0
326	5851	0
670	15	0
4267	3410	0
1758	1305	0
1272	2375	0
566	102	0
3490	4610	0
5659	1226	0
3912	3777	0
1491	5033	0
1853	6256	0
6538	5824	0
6785	4541	0
1593	4312	0
3872	4346	0
4119	4095	0
6858	6387	0
4864	788	0
739	2029	0
5321	6335	0
3434	5292	0
1218	1695	0
3171	5920	0
1661	4665	0
1759	195	0
6157	6836	0
1593	438	0
3505	5422	0
2898	5405	0
3079	1977	0
6993	2825	0
4998	1480	0
3356	1801	0
4873	5479	0
2479	2126	0
361	6569	0
440	4270	0
1507	4493	0
1713	936	0
2712	6938	0
5719	1773	0
3736	1418	0
3230	4376	0
2134	5733	0
2826	6992	0
3526	3111	0
5592	125	0
2819	2688	0
1890	2499	0
450	932	0
5053	5550	0
3454	5802	0
2164	4930	0
243	301	0
926	479	0
4787	787	0
3507	2067	0
3466	6890	0
1166	2426	0
7040	3527	0
1444	2372	0
1787	2734	0
4190	5863	0
4677	6836	0
3797	6051	0
5030	4186	0
1918	1221	0
4036	1882	0
300	6593	0
1657	6849	0
443	5771	0
478	2485	0
5328	4521	0
4960	6366	0
5466	2160	0
2266	6860	0
5399	2827	0
5495	5360	0
4653	4212	0
2967	2548	0
3698	1593	0
7068	3904	0
5661	1575	0
3064	5901	0
4103	6868	0
1596	987	0
2796	5942	0
2254	4355	0
6802	5571	0
3018	2411	0
3101	3396	0
6193	875	0
6991	6370	0
1589	6927	0
1620	3054	0
2923	548	0
6580	2192	0
3791	5905	0
1075	3715	0
6744	816	0
1913	3506	0
3084	1831	0
7018	3364	0
2273	5323	0
2092	6187	0
4137	1764	0
4453	6820	0
6871	5255	0
6508	4787	0
2223	5521	0
227	5267	0
6687	4992	0
3470	2873	0
687	1847	0
1640	6032	0
5513	1280	0
3630	1987	0
5205	2884	0
2267	351	0
389	6156	0
2692	5327	0
873	1967	0
2685	119	0
3212	2234	0
6620	6379	0
4421	3679	0
4200	2447	0
824	4653	0
3205	1843	0
2115	668	0
5548	846	0
2721	720	0
4803	5503	0
6155	2455	0
2392	750	0
1750	6752	0
4641	6678	0
6794	3311	0
4002	734	0
487	1402	0
3004	3255	0
4751	5861	0
627	4022	0
5533	5560	0
6180	913	0
6665	6678	0
4261	4708	0
5532	6943	0
1251	6071	0
4723	5852	0
2007	2651	0
3783	875	0
5261	3624	0
4038	553	0
448	814	0
6766	223	0
591	6663	0
6929	1282	0
5108	6877	0
2081	3308	0
3703	5800	0
2854	4155	0
5851	6673	0
1712	4940	0
1521	6786	0
1969	3522	0
6050	4990	0
4096	536	0
5221	1545	0
2024	1354	0
4673	5231	0
2748	2263	0
306	6892	0
5139	3763	0
4462	4642	0
4462	1681	0
123	2202	0
4075	5930	0
4031	141	0
4983	6351	0
2621	6189	0
4942	2958	0
2058	6522	0
5993	2473	0
4061	2182	0
228	5832	0
6488	380	0
715	659	0
4393	3410	0
3920	5376	0
3597	4901	0
146	4904	0
6575	3329	0
2336	6266	0
2467	5380	0
228	5463	0
1929	4315	0
4002	3025	0
6644	2898	0
5357	6294	0
7087	812	0
146	2868	0
6339	1175	0
5576	5229	0
5394	5710	0
6253	796	0
397	6030	0
6877	3984	0
5773	3611	0
894	1857	0
5238	1015	0
1397	787	0
5075	5450	0
5943	1551	0
733	5014	0
1219	3361	0
1159	1311	0
1076	3610	0
2725	6338	0
6461	1827	0
4727	4270	0
5032	2346	0
988	6490	0
4106	1051	0
2219	706	0
1234	4972	0
